game_index,420,time, 2022-11-27 09:41:20, kl_between_new_old,0.04725,lr_multiplier,0.198,loss,2.8237409591674805,entropy,2.335002899169922,explained_old_win_trend,0.460,explained_new_win_trend,0.526
game_index,421,time, 2022-11-27 09:42:19, kl_between_new_old,0.02770,lr_multiplier,0.198,loss,2.832505226135254,entropy,2.3612470626831055,explained_old_win_trend,0.488,explained_new_win_trend,0.543
game_index,422,time, 2022-11-27 09:43:00, kl_between_new_old,0.02242,lr_multiplier,0.198,loss,2.7506420612335205,entropy,2.2990126609802246,explained_old_win_trend,0.502,explained_new_win_trend,0.548
game_index,423,time, 2022-11-27 09:43:44, kl_between_new_old,0.01580,lr_multiplier,0.198,loss,2.7820327281951904,entropy,2.338162660598755,explained_old_win_trend,0.435,explained_new_win_trend,0.508
game_index,424,time, 2022-11-27 09:44:35, kl_between_new_old,0.00984,lr_multiplier,0.296,loss,2.7517104148864746,entropy,2.3053488731384277,explained_old_win_trend,0.493,explained_new_win_trend,0.544
game_index,425,time, 2022-11-27 09:45:57, kl_between_new_old,0.02780,lr_multiplier,0.296,loss,2.7933902740478516,entropy,2.394587278366089,explained_old_win_trend,0.515,explained_new_win_trend,0.606
game_index,426,time, 2022-11-27 09:53:16, kl_between_new_old,0.02748,lr_multiplier,0.296,loss,2.786243438720703,entropy,2.304236888885498,explained_old_win_trend,0.475,explained_new_win_trend,0.550
game_index,427,time, 2022-11-27 09:54:39, kl_between_new_old,0.02459,lr_multiplier,0.296,loss,2.737210273742676,entropy,2.323214054107666,explained_old_win_trend,0.538,explained_new_win_trend,0.601
game_index,428,time, 2022-11-27 09:55:49, kl_between_new_old,0.02758,lr_multiplier,0.296,loss,2.7165756225585938,entropy,2.3785109519958496,explained_old_win_trend,0.532,explained_new_win_trend,0.614
game_index,429,time, 2022-11-27 09:57:15, kl_between_new_old,0.02032,lr_multiplier,0.296,loss,2.7156925201416016,entropy,2.3517954349517822,explained_old_win_trend,0.513,explained_new_win_trend,0.604
game_index,430,time, 2022-11-27 09:58:19, kl_between_new_old,0.02161,lr_multiplier,0.296,loss,2.826014280319214,entropy,2.347460985183716,explained_old_win_trend,0.448,explained_new_win_trend,0.548
game_index,431,time, 2022-11-27 09:59:14, kl_between_new_old,0.02539,lr_multiplier,0.296,loss,2.772115468978882,entropy,2.275477409362793,explained_old_win_trend,0.454,explained_new_win_trend,0.520
game_index,432,time, 2022-11-27 10:00:11, kl_between_new_old,0.01976,lr_multiplier,0.296,loss,2.657473087310791,entropy,2.329432487487793,explained_old_win_trend,0.576,explained_new_win_trend,0.647
game_index,433,time, 2022-11-27 10:01:06, kl_between_new_old,0.02142,lr_multiplier,0.296,loss,2.6780691146850586,entropy,2.3128018379211426,explained_old_win_trend,0.565,explained_new_win_trend,0.647
game_index,434,time, 2022-11-27 10:02:46, kl_between_new_old,0.02978,lr_multiplier,0.296,loss,2.7155227661132812,entropy,2.372735023498535,explained_old_win_trend,0.493,explained_new_win_trend,0.613
game_index,435,time, 2022-11-27 10:03:57, kl_between_new_old,0.02656,lr_multiplier,0.296,loss,2.7249913215637207,entropy,2.2669105529785156,explained_old_win_trend,0.520,explained_new_win_trend,0.600
game_index,436,time, 2022-11-27 10:04:48, kl_between_new_old,0.03119,lr_multiplier,0.296,loss,2.693629741668701,entropy,2.3303494453430176,explained_old_win_trend,0.539,explained_new_win_trend,0.617
game_index,437,time, 2022-11-27 10:05:38, kl_between_new_old,0.02660,lr_multiplier,0.296,loss,2.659057378768921,entropy,2.2494685649871826,explained_old_win_trend,0.536,explained_new_win_trend,0.626
game_index,438,time, 2022-11-27 10:06:50, kl_between_new_old,0.03658,lr_multiplier,0.296,loss,2.6742310523986816,entropy,2.2622628211975098,explained_old_win_trend,0.522,explained_new_win_trend,0.605
game_index,439,time, 2022-11-27 10:07:59, kl_between_new_old,0.03292,lr_multiplier,0.296,loss,2.662243604660034,entropy,2.3298587799072266,explained_old_win_trend,0.583,explained_new_win_trend,0.638
game_index,440,time, 2022-11-27 10:08:49, kl_between_new_old,0.03000,lr_multiplier,0.296,loss,2.6667332649230957,entropy,2.2586617469787598,explained_old_win_trend,0.558,explained_new_win_trend,0.629
game_index,441,time, 2022-11-27 10:09:34, kl_between_new_old,0.02296,lr_multiplier,0.296,loss,2.66748309135437,entropy,2.3439650535583496,explained_old_win_trend,0.595,explained_new_win_trend,0.650
game_index,442,time, 2022-11-27 10:10:23, kl_between_new_old,0.02289,lr_multiplier,0.296,loss,2.681915521621704,entropy,2.205219268798828,explained_old_win_trend,0.508,explained_new_win_trend,0.580
game_index,443,time, 2022-11-27 10:11:19, kl_between_new_old,0.03863,lr_multiplier,0.296,loss,2.659846782684326,entropy,2.269902229309082,explained_old_win_trend,0.519,explained_new_win_trend,0.590
game_index,444,time, 2022-11-27 10:12:34, kl_between_new_old,0.02131,lr_multiplier,0.296,loss,2.7217907905578613,entropy,2.286198139190674,explained_old_win_trend,0.533,explained_new_win_trend,0.626
game_index,445,time, 2022-11-27 10:13:37, kl_between_new_old,0.02540,lr_multiplier,0.296,loss,2.6563146114349365,entropy,2.288410186767578,explained_old_win_trend,0.527,explained_new_win_trend,0.595
game_index,446,time, 2022-11-27 10:15:05, kl_between_new_old,0.02557,lr_multiplier,0.296,loss,2.5627243518829346,entropy,2.2898709774017334,explained_old_win_trend,0.614,explained_new_win_trend,0.673
game_index,447,time, 2022-11-27 10:15:57, kl_between_new_old,0.02400,lr_multiplier,0.296,loss,2.6800193786621094,entropy,2.199779748916626,explained_old_win_trend,0.482,explained_new_win_trend,0.588
game_index,448,time, 2022-11-27 10:16:43, kl_between_new_old,0.02573,lr_multiplier,0.296,loss,2.541256904602051,entropy,2.2000479698181152,explained_old_win_trend,0.597,explained_new_win_trend,0.666
game_index,449,time, 2022-11-27 10:17:41, kl_between_new_old,0.02457,lr_multiplier,0.296,loss,2.647524833679199,entropy,2.243804454803467,explained_old_win_trend,0.540,explained_new_win_trend,0.620
game_index,450,time, 2022-11-27 10:18:34, kl_between_new_old,0.01758,lr_multiplier,0.296,loss,2.6329116821289062,entropy,2.25516414642334,explained_old_win_trend,0.533,explained_new_win_trend,0.608
game_index,451,time, 2022-11-27 10:25:58, kl_between_new_old,0.02283,lr_multiplier,0.296,loss,2.6292567253112793,entropy,2.3081536293029785,explained_old_win_trend,0.549,explained_new_win_trend,0.644
game_index,452,time, 2022-11-27 10:27:28, kl_between_new_old,0.02403,lr_multiplier,0.296,loss,2.5463149547576904,entropy,2.2491328716278076,explained_old_win_trend,0.599,explained_new_win_trend,0.663
game_index,453,time, 2022-11-27 10:28:51, kl_between_new_old,0.01624,lr_multiplier,0.296,loss,2.5280163288116455,entropy,2.2014994621276855,explained_old_win_trend,0.598,explained_new_win_trend,0.664
game_index,454,time, 2022-11-27 10:29:43, kl_between_new_old,0.02669,lr_multiplier,0.296,loss,2.5787997245788574,entropy,2.16196346282959,explained_old_win_trend,0.542,explained_new_win_trend,0.593
game_index,455,time, 2022-11-27 10:31:08, kl_between_new_old,0.02484,lr_multiplier,0.296,loss,2.600048065185547,entropy,2.221240282058716,explained_old_win_trend,0.517,explained_new_win_trend,0.613
game_index,456,time, 2022-11-27 10:32:30, kl_between_new_old,0.03134,lr_multiplier,0.296,loss,2.5696070194244385,entropy,2.2217931747436523,explained_old_win_trend,0.547,explained_new_win_trend,0.620
game_index,457,time, 2022-11-27 10:33:30, kl_between_new_old,0.03616,lr_multiplier,0.296,loss,2.5304625034332275,entropy,2.130247116088867,explained_old_win_trend,0.557,explained_new_win_trend,0.615
game_index,458,time, 2022-11-27 10:34:17, kl_between_new_old,0.02011,lr_multiplier,0.296,loss,2.593837261199951,entropy,2.240157127380371,explained_old_win_trend,0.571,explained_new_win_trend,0.634
game_index,459,time, 2022-11-27 10:35:57, kl_between_new_old,0.03716,lr_multiplier,0.296,loss,2.6222193241119385,entropy,2.2289958000183105,explained_old_win_trend,0.566,explained_new_win_trend,0.631
game_index,460,time, 2022-11-27 10:37:00, kl_between_new_old,0.02900,lr_multiplier,0.296,loss,2.629502773284912,entropy,2.2625198364257812,explained_old_win_trend,0.488,explained_new_win_trend,0.563
game_index,461,time, 2022-11-27 10:38:11, kl_between_new_old,0.02462,lr_multiplier,0.296,loss,2.631112813949585,entropy,2.153705596923828,explained_old_win_trend,0.477,explained_new_win_trend,0.575
game_index,462,time, 2022-11-27 10:39:18, kl_between_new_old,0.02826,lr_multiplier,0.296,loss,2.6143388748168945,entropy,2.2715725898742676,explained_old_win_trend,0.549,explained_new_win_trend,0.618
game_index,463,time, 2022-11-27 10:40:27, kl_between_new_old,0.02747,lr_multiplier,0.296,loss,2.5319674015045166,entropy,2.138089179992676,explained_old_win_trend,0.547,explained_new_win_trend,0.644
game_index,464,time, 2022-11-27 10:41:30, kl_between_new_old,0.03794,lr_multiplier,0.296,loss,2.606905698776245,entropy,2.227522373199463,explained_old_win_trend,0.544,explained_new_win_trend,0.605
